source,target,weight
TFAP4,RETREG1,0.0451363710927739
TFAP4,RGS10,0.0487910781827462
TFAP4,RPL10,0.0608455508587734
TFAP4,RPL10A,0.0618974714421919
TFAP4,RPL11,0.0692749907892146
TFAP4,RPL12,0.0649645652397933
TFAP4,RPL13,0.0806541653197409
TFAP4,RPL13A,0.039789212391097
TFAP4,RPL14,0.0500966929562165
TFAP4,RPL15,0.0497060170446874
TFAP4,RPL17,0.0458845140451733
TFAP4,RPL18,0.064708817252602
TFAP4,RPL18A,0.0642383252227916
TFAP4,RPL19,0.0683748027696553
TFAP4,RPL21,0.0393715416907464
TFAP4,RPL22,0.0651997951773892
TFAP4,RPL23,0.0379601584317708
TFAP4,RPL24,0.0514166270073905
TFAP4,RPL26,0.0418062476305036
TFAP4,RPL27,0.0323507599173322
TFAP4,RPL28,0.0526202986301778
TFAP4,RPL29,0.0604235880862274
TFAP4,RPL3,0.0546640956263563
TFAP4,RPL30,0.063333973128915
TFAP4,RPL31,0.0448317840039944
TFAP4,RPL32,0.0790405221053494
TFAP4,RPL34,0.0730918246034725
TFAP4,RPL35A,0.0558368421073366
TFAP4,RPL36,0.0530567801197761
TFAP4,RPL36A,0.0442644823766517
TFAP4,RPL37,0.0619422151780836
TFAP4,RPL38,0.0480335710335077
TFAP4,RPL39,0.0541837818446542
TFAP4,RPL4,0.0599411891294777
TFAP4,RPL5,0.0697002787037613
TFAP4,RPL6,0.0543290799916083
TFAP4,RPL7,0.0547528999395143
TFAP4,RPL7A,0.0607095960945821
TFAP4,RPL8,0.0641630573452085
TFAP4,RPL9,0.0646710224687703
TFAP4,RPLP0,0.0560324373091097
TFAP4,RPLP1,0.0638560481115171
TFAP4,RPLP2,0.0590997681163578
TFAP4,RPS10,0.0440285454997257
TFAP4,RPS12,0.0774195604530536
TFAP4,RPS13,0.0752887747659781
TFAP4,RPS14,0.0678996435267217
TFAP4,RPS15,0.0535456711718272
TFAP4,RPS15A,0.0544510304147448
TFAP4,RPS16,0.0550352460494939
TFAP4,RPS18,0.0723286450973505
TFAP4,RPS2,0.0586466513513986
TFAP4,RPS20,0.0341166184844628
TFAP4,RPS21,0.0594060171324369
TFAP4,RPS24,0.058500578637821
TFAP4,RPS25,0.0604882775525228
TFAP4,RPS27A,0.0588097182368149
TFAP4,RPS28,0.0594064672703422
TFAP4,RPS29,0.0416546828093472
TFAP4,RPS3,0.0597968530907703
TFAP4,RPS3A,0.0764581565065067
TFAP4,RPS4X,0.0559205260941967
TFAP4,RPS5,0.0769846598142506
TFAP4,RPS6,0.0735034859901441
TFAP4,RPS8,0.080527813070902
TFAP4,RPS9,0.0556125423577791
TFAP4,RPSA,0.0573099466234938
TFAP4,RSL1D1,0.0452721980189901
TFAP4,S100A10,-0.0506784581914909
TFAP4,S100A4,-0.0678452801243347
TFAP4,S100A6,-0.0504259608134057
TFAP4,SARAF,0.0527629222894898
TFAP4,SATB1,0.0502810908229083
TFAP4,SELL,0.0639622340250144
TFAP4,SERINC5,0.0552176947046107
TFAP4,SH3BGRL3,-0.0631803204047343
TFAP4,SH3YL1,0.0474262941180829
TFAP4,SPINT2,0.0528180045534132
TFAP4,SRGN,-0.0597069622322038
TFAP4,TCF7,0.0624608528092057
TFAP4,TESPA1,0.0459101608570933
TFAP4,TMEM123,0.0503612605601319
TFAP4,TMIGD2,0.0497605242452828
TFAP4,TMSB4X,-0.0614114757558448
TFAP4,TPT1,0.0613597932893245
TFAP4,TRABD2A,0.0569572234673121
TFAP4,TXK,0.0470109977475815
TFAP4,ZEB2,-0.0611793899128209
TFCP2L1,CCL5,0.0525214143419195
TFCP2L1,CRIP1,0.0542627474867761
TFCP2L1,EFHD2,0.0500899560932093
TFCP2L1,GNLY,0.0945079454639611
TFCP2L1,GZMB,0.0611393675816758
TFCP2L1,HOPX,0.058541721220634
TFCP2L1,KLRC1,0.0681964647994134
TFCP2L1,KLRD1,0.0631774531913234
TFCP2L1,LTB,-0.0476827010659699
TFCP2L1,NKG7,0.0520711382008331
TFCP2L1,PRF1,0.049927296215292
TFCP2L1,RPS13,-0.0509694961500824
TFCP2L1,TYROBP,0.0552653235977341
TFCP2L1,ZNF683,0.0519919352458103
TFDP1,CDCA7,0.0393419052784784
TFDP1,COTL1,0.0366478973006407
TFDP1,FABP5,0.0326579015286718
TFDP1,HMGA1,0.0287280677844414
TFDP1,MCM5,0.0281412355993535
TFDP1,MT1E,0.0277347778046262
TFDP1,PCLAF,0.0586794711168831
TFDP1,STMN1,0.0280910105515736
TFDP1,WDR1,0.0287045638654119
TFDP2,ABHD17A,0.0663688294406892
TFDP2,ABI3,0.0512949981125096
TFDP2,ACTG1,0.0322355203990763
TFDP2,ACTN4,0.0634385296635466
TFDP2,ACTR2,0.0368847716109879
TFDP2,ADAM8,0.0622769566782573
TFDP2,ADGRE5,0.0467184934638416
TFDP2,ADGRG1,0.0863445500526339
TFDP2,AGTPBP1,0.0581194256609848
TFDP2,AHNAK,0.067293417645172
TFDP2,AIF1,-0.0615222849475433
TFDP2,AKAP13,0.0448121498911519
TFDP2,AKNA,0.0504170667816473
TFDP2,ANKRD36C,0.0326718079146404
TFDP2,ANXA2,0.0570694086729567
TFDP2,ANXA6,0.0481591748647102
TFDP2,AOAH,0.0739566054290311
TFDP2,APLP2,0.0478128544728207
TFDP2,APMAP,0.0666171696431453
TFDP2,APOBEC3G,0.0575614290592995
TFDP2,ARF6,0.0530953964355473
TFDP2,ARL6IP5,0.0362774172599084
TFDP2,ARPC2,0.0731194947865779
TFDP2,ARPC4,0.0376409903145529
TFDP2,ARPC5L,0.0475460915330766
TFDP2,ASCL2,0.0689782093562202
TFDP2,ATG2A,0.0431351820947915
TFDP2,ATP2B4,0.0816919699687077
TFDP2,AUTS2,0.063093381014191
TFDP2,B2M,0.0801409859845367
TFDP2,B4GALT1,0.0496044601546034
TFDP2,BHLHE40,0.0803310173645251
TFDP2,BIN2,0.0529268135924101
TFDP2,BSG,0.0350290194579211
TFDP2,BTF3,-0.0501503344148486
TFDP2,C12orf57,-0.0487847778329846
TFDP2,C12orf75,0.0696181480221182
TFDP2,C1orf21,0.0854180150900735
TFDP2,CALM1,0.0589513101898999
TFDP2,CALR,0.0538777069618396
TFDP2,CAP1,0.0392389875942911
TFDP2,CAPN2,0.0498080770328641
TFDP2,CAPNS1,0.0433724932440199
TFDP2,CAST,0.0532257682578667
TFDP2,CCDC88C,0.0489651232625984
TFDP2,CCL3,0.0480525722588605
TFDP2,CCL4,0.0747152591978825
TFDP2,CCL5,0.0880963594385638
TFDP2,CCR7,-0.0881882871234321
TFDP2,CD244,0.0429615119071834
TFDP2,CD247,0.0581785509449907
TFDP2,CD27,-0.0852419582750148
TFDP2,CD300A,0.0527776053734695
TFDP2,CD3G,0.0375795252901343
TFDP2,CD53,0.0359626968013138
TFDP2,CD63,0.0596369835017041
TFDP2,CDK17,0.0569943275988793
TFDP2,CDK2AP2,0.0362038193306104
TFDP2,CEMIP2,0.0476408715570396
TFDP2,CEP78,0.0653236128404604
TFDP2,CES1,0.035715331375081
TFDP2,CFL1,0.0603563109713894
TFDP2,CFLAR,0.0591495514637465
TFDP2,CHST12,0.0543477316698225
TFDP2,CLIC1,0.0606558772987301
TFDP2,CLIC3,0.0485501597872414
TFDP2,CNOT6L,0.0335297752897232
TFDP2,COMMD6,-0.0480864009335091
TFDP2,CRIP1,0.0562130296436544
TFDP2,CST7,0.0859431761978085
TFDP2,CTBP2,0.0566626101396716
TFDP2,CTSC,0.0610565211398543
TFDP2,CTSD,0.0518278122564716
TFDP2,CTSW,0.0656984505748858
TFDP2,CX3CR1,0.0809255300183867
TFDP2,CYBA,0.0722660411840191
TFDP2,CYTH1,0.0343981135244903
TFDP2,DBI,0.0496886318300041
TFDP2,DIAPH1,0.0506157473283111
TFDP2,DNAJC1,0.0473398058778074
TFDP2,DOK2,0.0575011198103994
TFDP2,DSTN,0.0492335570855204
TFDP2,DYNC1H1,0.0493193807504811
TFDP2,DYNLL1,0.0349319993966355
TFDP2,EEF1A1,-0.1201191873446141
TFDP2,EEF1B2,-0.1121690379939649
TFDP2,EEF1G,-0.0801376335779052
TFDP2,EFHD2,0.0914970406002222
TFDP2,EIF4G3,0.0575944387692297
TFDP2,EMP3,0.0436585579197245
TFDP2,ENC1,0.0617746534896387
TFDP2,F2R,0.0732928954586975
TFDP2,FAM53B,0.0613332438547255
TFDP2,FAU,-0.0957164063505431
TFDP2,FCGR3A,0.0974572660931346
TFDP2,FCRL6,0.0883915083383771
TFDP2,FGFBP2,0.1127743752745107
TFDP2,FGR,0.0718301578586457
TFDP2,FLNA,0.0718822873537895
TFDP2,FMNL1,0.0507592980099907
TFDP2,FOXN3,0.0349174971378302
TFDP2,FUT11,0.0561370869450632
TFDP2,FYN,0.0736678834100308
TFDP2,GAB3,0.0630638605353169
TFDP2,GAPDH,0.0571081190027692
TFDP2,GK5,0.068175503248904
TFDP2,GLIPR1,0.0511467857706244
TFDP2,GLIPR2,0.0338912736892737
TFDP2,GLUL,0.0470791932842805
TFDP2,GNAI2,0.0407521229409808
TFDP2,GNG2,0.0665945063615933
TFDP2,GNLY,0.0937932853670621
TFDP2,GNPTAB,0.0474691564980475
TFDP2,GOLGA4,0.0340759781174447
TFDP2,GSTP1,0.050875251410803
TFDP2,GTF3C1,0.0443418460863321
TFDP2,GZMA,0.0742247225908801
TFDP2,GZMB,0.114692901063659
TFDP2,GZMH,0.1112109629744481
TFDP2,GZMK,-0.0492310408206836
TFDP2,GZMM,0.0515792948897274
TFDP2,HCST,0.0502695011470324
TFDP2,HINT1,-0.0635168317596798
TFDP2,HLA-A,0.0994466972191198
TFDP2,HLA-B,0.0669351208892488
TFDP2,HLA-C,0.0750203464108979
TFDP2,HLA-DPA1,0.0655714017465157
TFDP2,HLA-DPB1,0.0691300521508488
TFDP2,HLA-DRB5,0.0617841960044915
TFDP2,HLA-E,0.0550888539892207
TFDP2,HOPX,0.0736017075970523
TFDP2,IDH2,0.0459263605448227
TFDP2,IDS,0.054320390327775
TFDP2,IFITM2,0.0621911849221082
TFDP2,IGF2R,0.0544472911299781
TFDP2,IL2RB,0.0534484066257604
TFDP2,IL2RG,0.0538178218765504
TFDP2,INPP5D,0.0516426026752881
TFDP2,IQGAP1,0.0585917898479581
TFDP2,IQGAP2,0.0600096761366234
TFDP2,IRF1,0.045350802246683
TFDP2,ITGA4,0.0572962594996854
TFDP2,ITGAL,0.0607074361850297
TFDP2,ITGAM,0.0813006533144607
TFDP2,ITGB1,0.0656192439536006
TFDP2,ITGB2,0.0740787770500026
TFDP2,ITGB7,0.0429131275521064
TFDP2,JAK1,0.0427913696490428
TFDP2,JAZF1,0.0851053000334849
TFDP2,JUNB,-0.0788594843679221
TFDP2,KLF3,0.0565303828647566
TFDP2,KLRD1,0.0842172160111104
TFDP2,KLRG1,0.0640256563476621
TFDP2,LAIR2,0.0512755169202143
TFDP2,LCP1,0.0561741038650563
TFDP2,LDHB,-0.0892970908479314
TFDP2,LEF1,-0.0809408378703383
TFDP2,LEPROTL1,-0.0529097027252796
TFDP2,LGALS1,0.0709268720080818
TFDP2,LGR6,0.052599808763459
TFDP2,LITAF,0.0810976136325905
TFDP2,LLGL2,0.0564986678775937
TFDP2,LPCAT1,0.0641354978256656
TFDP2,LRRFIP1,0.0466155125184143
TFDP2,LSP1,0.0677010426391389
TFDP2,LTB,-0.1014067861483598
TFDP2,LYN,0.0675157616353448
TFDP2,MACF1,0.0549895638409013
TFDP2,MAL,-0.0702651831728298
TFDP2,MAP3K8,0.056391134722535
TFDP2,MAPK1,0.0539068900625506
TFDP2,MAPRE2,0.0581724885832111
TFDP2,MATK,0.0573043796955316
TFDP2,MBP,0.0601376395807062
TFDP2,MSN,0.066997387734536
TFDP2,MTPN,0.0426673584643668
TFDP2,MTSS1,0.0570325384957033
TFDP2,MYBL1,0.0631571226738199
TFDP2,MYH9,0.0572058706114275
TFDP2,MYL12B,0.0512278470343064
TFDP2,MYL6,0.0568986427357418
TFDP2,MYO1F,0.0658829511293725
TFDP2,MYO1G,0.0616462337727535
TFDP2,MYO6,0.0517726971484724
TFDP2,NACA,-0.0803752223164811
TFDP2,NCKAP1L,0.0330769110147501
TFDP2,NCR1,0.0652688559298327
TFDP2,NFATC2,0.0663353237142281
TFDP2,NFATC3,0.0526107855940903
TFDP2,NIBAN1,0.048648887115867
TFDP2,NKG7,0.1056476797413105
TFDP2,NOSIP,-0.0780925857712873
TFDP2,NPM1,-0.0689395512883064
TFDP2,OASL,0.0508871432533542
TFDP2,OPTN,0.057854637053013
TFDP2,OSBPL5,0.0614889846569446
TFDP2,OSTF1,0.0355248134895502
TFDP2,PABPC1,-0.0841961467414603
TFDP2,PALLD,0.053614161230791
TFDP2,PATL2,0.0439571953075843
TFDP2,PDGFD,0.0601566861394641
TFDP2,PDIA3,0.0510907347809929
TFDP2,PFDN5,-0.0592269756247811
TFDP2,PFN1,0.0708338409132943
TFDP2,PGAM1,0.0360278478271119
TFDP2,PIK3AP1,0.0508625388337632
TFDP2,PLAAT3,0.0470041744346019
TFDP2,PLAAT4,0.0366716821346538
TFDP2,PLAC8,0.0373752435005362
TFDP2,PLEK,0.0725020037396479
TFDP2,PLEKHF1,0.0353599806296854
TFDP2,PLEKHG3,0.0550747044313291
TFDP2,PNN,0.0281451435468169
TFDP2,PPP1CA,0.0531609389917322
TFDP2,PPP1R12A,0.038804756767469
TFDP2,PPP1R16B,0.0552331685909193
TFDP2,PPP1R18,0.0434154983750378
TFDP2,PPP2R2B,0.0691845507571153
TFDP2,PPP2R5C,0.0659516629773324
TFDP2,PPP3CC,0.0579639296345596
TFDP2,PRDM1,0.0617101185791603
TFDP2,PRKCH,0.0498832483029078
TFDP2,PRR5L,0.0625460085112171
TFDP2,PRSS23,0.0971485453120638
TFDP2,PSAP,0.0479606311337076
TFDP2,PTMS,0.0533667169281139
TFDP2,PTP4A2,0.0510072007818526
TFDP2,PTPN12,0.0667247850455328
TFDP2,PTPN18,0.0504107112024141
TFDP2,PTPN22,0.0569096314464864
TFDP2,PTPN7,0.0340531079638832
TFDP2,PTPRA,0.0380546280609138
TFDP2,PTPRE,0.0539211562617403
TFDP2,PTPRJ,0.0624465820508444
TFDP2,PXN,0.0622486572819706
TFDP2,RAB5IF,0.0502745037258096
TFDP2,RABGAP1L,0.0774636863007278
TFDP2,RACK1,-0.0869906905927709
TFDP2,RAP1B,0.0542338270360539
TFDP2,RAP1GAP2,0.0828475513589726
TFDP2,RAPGEF1,0.0527383814993912
TFDP2,RASSF1,0.0511085450127324
TFDP2,RCAN3,-0.0772929715777873
TFDP2,REL,0.0498503824653637
TFDP2,RGS9,0.0556055369244049
TFDP2,RHOA,0.0435245874638704
TFDP2,RHOC,0.0560446241653716
TFDP2,RIOK3,0.0335611355817694
TFDP2,RNF166,0.044615552527702
TFDP2,RNF19A,0.0560919120512776
TFDP2,RNF213,0.055361741051547
TFDP2,ROCK1,0.0346537408599854
TFDP2,RORA,0.0578257403509763
TFDP2,RPL10,-0.0844777838502399
TFDP2,RPL10A,-0.0838050873276399
TFDP2,RPL11,-0.1125728678810216
TFDP2,RPL12,-0.1015416570433907
TFDP2,RPL13,-0.1158262540212708
TFDP2,RPL13A,-0.0506521918932117
TFDP2,RPL14,-0.1085799353409406
TFDP2,RPL15,-0.0480118400281417
TFDP2,RPL17,-0.0681298175493528
TFDP2,RPL18,-0.0960102010044394
TFDP2,RPL18A,-0.1002680067949504
TFDP2,RPL19,-0.1370003654419242
TFDP2,RPL21,-0.0570813490369615
TFDP2,RPL22,-0.0944377360624296
TFDP2,RPL24,-0.0871615345361056
TFDP2,RPL26,-0.0729024043075232
TFDP2,RPL28,-0.1067735667681243
TFDP2,RPL29,-0.1196246820810384
TFDP2,RPL3,-0.0560152536182964
TFDP2,RPL30,-0.1121576919546215
TFDP2,RPL31,-0.0533002370249079
TFDP2,RPL32,-0.1021169339171133
TFDP2,RPL34,-0.1077185797777697
TFDP2,RPL35,-0.051426997814253
TFDP2,RPL35A,-0.1043305896551963
TFDP2,RPL36,-0.0891619078495876
TFDP2,RPL36A,-0.0756315067514977
TFDP2,RPL37,-0.0957311578151434
TFDP2,RPL38,-0.0671254586309477
TFDP2,RPL39,-0.0980488010236726
TFDP2,RPL4,-0.0769175447259744
TFDP2,RPL41,-0.0768596217127935
TFDP2,RPL5,-0.1237292712386051
TFDP2,RPL6,-0.0981078119864652
TFDP2,RPL7,-0.0584914049044446
TFDP2,RPL8,-0.0909876613127191
TFDP2,RPL9,-0.085272685005057
TFDP2,RPLP0,-0.1113043247967766
TFDP2,RPLP1,-0.098256978982866
TFDP2,RPLP2,-0.1020966344442706
TFDP2,RPS10,-0.0667602574944079
TFDP2,RPS12,-0.1252420297648047
TFDP2,RPS13,-0.111866504229343
TFDP2,RPS14,-0.083933389083265
TFDP2,RPS15,-0.0763693594365282
TFDP2,RPS15A,-0.1152545591685695
TFDP2,RPS16,-0.0665867898425293
TFDP2,RPS18,-0.0798631545663951
TFDP2,RPS19,-0.0603135037756541
TFDP2,RPS2,-0.0963961797892093
TFDP2,RPS21,-0.0995679576325559
TFDP2,RPS23,-0.1061803705003102
TFDP2,RPS24,-0.0972849444166354
TFDP2,RPS25,-0.1051541833057729
TFDP2,RPS27,-0.0769011244482998
TFDP2,RPS27A,-0.0819278037191547
TFDP2,RPS28,-0.1249919816994997
TFDP2,RPS29,-0.0677845932073904
TFDP2,RPS3,-0.0960206442606293
TFDP2,RPS3A,-0.0946940445314336
TFDP2,RPS4X,-0.1045933914180396
TFDP2,RPS5,-0.0985639905550335
TFDP2,RPS6,-0.0869868258530163
TFDP2,RPS7,-0.0931391174338867
TFDP2,RPS8,-0.1168449042303738
TFDP2,RPS9,-0.0891730106717104
TFDP2,RPSA,-0.0992231099635563
TFDP2,RUNX3,0.0580888037614038
TFDP2,S100A4,0.0667375359952391
TFDP2,S100A6,0.0490768568800575
TFDP2,S1PR5,0.0818334024305841
TFDP2,SARAF,-0.0615139149349078
TFDP2,SASH3,0.0442885028664363
TFDP2,SCP2,0.0388000886914801
TFDP2,SEPTIN7,0.0470096936050276
TFDP2,SETBP1,0.0532352416843372
TFDP2,SH2D2A,0.057677298658034
TFDP2,SH3BGRL3,0.0750563884129848
TFDP2,SKAP1,0.0463458700072233
TFDP2,SLCO4C1,0.0599742805190044
TFDP2,SPN,0.0563075778599157
TFDP2,SPON2,0.0710436338889159
TFDP2,SRGN,0.0782803466503005
TFDP2,SRPK2,0.0468525270662866
TFDP2,SSBP3,0.0524657984664904
TFDP2,SSBP4,0.054195022422769
TFDP2,ST8SIA6,0.0501099519329832
TFDP2,STK10,0.0620958543699559
TFDP2,STK38,0.0384661290522702
TFDP2,STOM,0.0552042974174824
TFDP2,SUN2,0.0536462313427343
TFDP2,SUSD1,0.0497664331114703
TFDP2,SYNE1,0.0699192348879786
TFDP2,SYNE2,0.0628908979826997
TFDP2,SYNGR1,0.0484247706368083
TFDP2,SYT11,0.0592809192189827
TFDP2,SYTL2,0.057015104991938
TFDP2,SYTL3,0.0562079781412137
TFDP2,TAOK3,0.036470735509892
TFDP2,TBX21,0.0830785103477051
TFDP2,TCF25,0.0386162033098249
TFDP2,TCF7,-0.0928682686809556
TFDP2,TGFB1,0.0633485953658866
TFDP2,TGFBR3,0.0722769609176816
TFDP2,TIGIT,0.0509893374160768
TFDP2,TLN1,0.0525779952856214
TFDP2,TMCC3,0.0508663618826469
TFDP2,TMX4,0.0488535531805029
TFDP2,TNFRSF1B,0.0643830125331573
TFDP2,TPM3,0.0555057020369907
TFDP2,TPST2,0.0544781025510619
TFDP2,TRIR,0.0275069543452194
TFDP2,TSEN54,0.0459703345410524
TFDP2,TTC38,0.0671744597684328
TFDP2,TYROBP,0.0664544528998544
TFDP2,UBE2F,0.0496888653258262
TFDP2,UCP2,0.0415517633109201
TFDP2,USP28,0.0593331326548392
TFDP2,UTRN,0.0603970162638985
TFDP2,VAV3,0.062381673205685
TFDP2,VCL,0.0705449873883224
TFDP2,YWHAQ,0.0518144281513759
TFDP2,YWHAZ,0.0535198394499904
TFDP2,ZAP70,0.0352912271080469
TFDP2,ZBTB38,0.0565821556057397
TFDP2,ZEB2,0.0997628409037685
TFDP2,ZNF683,0.0597788934554974
TFEB,ABHD17A,0.0769878176575328
TFEB,ACTB,0.0604881150850969
TFEB,ACTN4,0.0599963245121772
TFEB,APOBEC3G,0.0591316180072273
TFEB,ATP2B4,0.0569850704215625
TFEB,B2M,0.0877996600644554
TFEB,BACH2,-0.0606735938337214
TFEB,BHLHE40,0.05467699547074
TFEB,C12orf75,0.0590391118408237
TFEB,CALR,0.0496691084016127
TFEB,CAPNS1,0.0555705930924568
TFEB,CCR7,-0.0810200065979229
TFEB,CD300A,0.0563315417829018
TFEB,CD52,0.0659963993083309
TFEB,CD63,0.0594660679418027
TFEB,CD99,0.0522217396673793
TFEB,CFL1,0.0599709628106525
TFEB,CLIC3,0.05970519145722
TFEB,CTSW,0.0834343371889816
TFEB,CX3CR1,0.1106410415442355
TFEB,CYBA,0.0696180397052239
TFEB,DOK2,0.0614360510941099
TFEB,EFHD2,0.0923935467250826
TFEB,EMP3,0.0638468066019952
TFEB,FAU,-0.0566260311410427
TFEB,FCGR3A,0.0804598713690951
TFEB,FGR,0.0613838684004365
TFEB,GNLY,0.0850937372471584
TFEB,GSTP1,0.0560278528302868
TFEB,HCST,0.0569434819754747
TFEB,HLA-C,0.08097165588526
TFEB,HLA-DPA1,0.0634530246723125
TFEB,HLA-DPB1,0.0527570599024909
TFEB,HLA-E,0.0514205111260439
TFEB,IFITM2,0.0639500692399038
TFEB,ITGAL,0.0554513608032652
TFEB,ITGB1,0.0758306580959709
TFEB,ITGB2,0.0744527377956718
TFEB,JUNB,-0.0680097423573204
TFEB,LEF1,-0.0790323393919248
TFEB,LGALS1,0.0816468693887162
TFEB,LILRB1,0.0616757944781561
TFEB,MAML2,-0.0490455908283223
TFEB,MYBL1,0.0503331950208531
TFEB,NACA,-0.0540606649149052
TFEB,NELL2,-0.0755257258932456
TFEB,PDIA3,0.0497061029371511
TFEB,PLEK,0.0969957434323157
TFEB,PPP1CA,0.064750114772065
TFEB,PPP2R2B,0.0505233870880602
TFEB,PTGDS,0.052050812104947
TFEB,PTMS,0.0551570484096611
TFEB,PTP4A2,0.047057390739623
TFEB,RAP1B,0.0676401181047679
TFEB,RCAN3,-0.0730829134820762
TFEB,RHOA,0.0569395981608145
TFEB,RPL10,-0.0941585468987714
TFEB,RPL13,-0.0904342202639406
TFEB,RPL13A,-0.0486377013195974
TFEB,RPL14,-0.0686057546492065
TFEB,RPL17,-0.0698095914959621
TFEB,RPL18,-0.0944583387887894
TFEB,RPL19,-0.0932620458981648
TFEB,RPL21,-0.0359084169119804
TFEB,RPL29,-0.082794445703762
TFEB,RPL36,-0.068090725743142
TFEB,RPL38,-0.0558975884404633
TFEB,RPL5,-0.0892023392773608
TFEB,RPLP0,-0.0802498213918992
TFEB,RPLP2,-0.0774872034419841
TFEB,RPS14,-0.0854553079445811
TFEB,RPS15,-0.0761234024638448
TFEB,RPS16,-0.0749626107520776
TFEB,RPS18,-0.0643797042399269
TFEB,RPS19,-0.0596616122606808
TFEB,RPS2,-0.081430708317188
TFEB,RPS21,-0.0775654639110462
TFEB,RPS25,-0.0732236135622208
TFEB,RPS27,-0.0343514151193836
TFEB,RPS28,-0.0757854280641514
TFEB,RPS5,-0.0747695974189211
TFEB,RPS7,-0.0536009608822484
TFEB,RPS8,-0.0884570482576199
TFEB,RPSA,-0.0727964995151733
TFEB,S100A10,0.052931572432126
TFEB,S100A11,0.0579399342265118
TFEB,S1PR5,0.0802705484949401
TFEB,SPON2,0.0720411162861802
TFEB,SRGN,0.0621878907447479
TFEB,SYNE2,0.0542716980791679
TFEB,TGFB1,0.0629187971530192
TFEB,TMSB4X,0.059873609622776
TFEB,VCL,0.0587714659794193
TFEB,YWHAQ,0.052712017147873
TFEB,ZNF683,0.0671452768593082
TGIF1,ARF1,0.0289389992982216
TGIF1,CST7,0.0523805876473582
TGIF1,CXCR4,0.0399349306584134
TGIF1,DUSP1,0.0481426314198746
TGIF1,DUSP2,0.0544402499527887
TGIF1,IL32,0.0284098253700707
TGIF1,KLF6,0.0509789866706507
TGIF1,LYAR,0.0492105203864377
TGIF1,PIK3R1,0.0286840702364955
TGIF1,RPL32,-0.0476761994577163
TGIF1,RPS13,-0.0449824494599902
TGIF1,S100A11,0.0278505833972828
TGIF1,SRGN,0.0456130105736502
TGIF1,TMSB10,-0.0408827017077886
TGIF1,ZFP36,0.0429834586149392
TGIF1,ZFP36L2,0.0405768465043849
TGIF2,ACTN1,0.0519941494536926
TGIF2,AIF1,0.0490698700958718
TGIF2,ARMH1,0.0450990397809432
TGIF2,B2M,-0.0605904216786729
TGIF2,BACH2,0.0600312208601716
TGIF2,CAMK4,0.0530919328453761
TGIF2,CCL5,-0.0622010609822099
TGIF2,CCR7,0.057383532680118
TGIF2,CD55,0.0502473640792374
TGIF2,CST7,-0.0557363257144594
TGIF2,EEF1A1,0.0504709327839988
TGIF2,EEF1B2,0.0455066606096743
TGIF2,EEF1G,0.0551211877101583
TGIF2,FOXP1,0.0526839415852053
TGIF2,GNLY,-0.0475602004919307
TGIF2,IL32,-0.0525851470081731
TGIF2,LDHB,0.0518373281539586
TGIF2,LDLRAP1,0.0474134435911871
TGIF2,LEF1,0.0638164949522959
TGIF2,LTB,0.0553557866813056
TGIF2,MAL,0.055461328127017
TGIF2,NDFIP1,0.0471197792205442
TGIF2,NKG7,-0.0561932218456781
TGIF2,NOSIP,0.0424727811203279
TGIF2,NPM1,0.0416240510166867
TGIF2,OXNAD1,0.0351039268610635
TGIF2,PABPC1,0.0472174559116914
TGIF2,PASK,0.0282563434809433
TGIF2,PDE3B,0.0517305671978861
TGIF2,PFN1,-0.048052852816689
TGIF2,PIK3IP1,0.0442930366973261
TGIF2,RCAN3,0.0529510190716404
TGIF2,RGS10,0.0450063869205073
TGIF2,RPL10A,0.0474437187062414
TGIF2,RPL11,0.0492393761427703
TGIF2,RPL13,0.0495251069601783
TGIF2,RPL18A,0.0462038450168225
TGIF2,RPL19,0.0502617112939179
TGIF2,RPL22,0.0413186568924339
TGIF2,RPL30,0.0480037098412913
TGIF2,RPL32,0.0567688773864691
TGIF2,RPL37,0.0459578860133613
TGIF2,RPL4,0.0388034521144993
TGIF2,RPL5,0.0448302865515054
TGIF2,RPL9,0.0458477106842192
TGIF2,RPLP1,0.0403022459122313
TGIF2,RPLP2,0.0432820673979338
TGIF2,RPS12,0.0480337707917467
TGIF2,RPS13,0.0577219127046314
TGIF2,RPS16,0.0392124042282441
TGIF2,RPS18,0.049206759881014
TGIF2,RPS2,0.0498255686519032
TGIF2,RPS3A,0.0476246641448524
TGIF2,RPS5,0.0559791142534825
TGIF2,RPS6,0.0471349347225403
TGIF2,RPS8,0.0501908514981916
TGIF2,RPS9,0.0480542523640127
TGIF2,RPSA,0.0286697216280404
TGIF2,S100A4,-0.0518892441058465
TGIF2,SELL,0.0438354327099668
TGIF2,SERINC5,0.0369893708261641
TGIF2,SH3BGRL3,-0.0546054788539824
TGIF2,TCF7,0.0440041565510791
TGIF2,TMEM123,0.0282033557241275
TGIF2,TMSB4X,-0.0384467110905789
TGIF2,TPT1,0.0469865660251372
TGIF2,TRABD2A,0.0525146751302509
TGIF2,TXK,0.0345826068258813
THAP11,EEF1A1,0.0450915512771481
THAP11,RPL39,-0.0376164099234368
THAP11,TPT1,0.0376777160857559
THAP11,VIM,0.0324894932824422
THRA,B2M,-0.0525355412180907
THRA,CCR7,0.0349240570188316
THRA,EEF1A1,0.0554607642672542
THRA,EEF1B2,0.0390488937348198
