source,target,weight
ZNF217,RPS8,-0.0441044974714704
ZNF217,SETD2,0.0294637564035663
ZNF217,SETX,0.0345920610881074
ZNF217,SLC38A1,0.0358829877016821
ZNF217,SLFN5,0.0444874279080535
ZNF217,SMCHD1,0.038961671482995
ZNF217,SP100,0.0312275529804186
ZNF217,SYNE1,0.03366352453899
ZNF217,SYNE2,0.0420850651921836
ZNF217,TAGAP,0.0416701924913055
ZNF217,THEMIS,0.0435942686175662
ZNF217,TLN1,0.0388144270205735
ZNF217,USP34,0.0304838848251498
ZNF217,UTRN,0.0373512253791327
ZNF217,VPS13C,0.0351373405013345
ZNF217,WNK1,0.0383313770892759
ZNF217,XPO1,0.0341191475624106
ZNF217,ZC3HAV1,0.0319079958832152
ZNF224,EEF1A1,0.043431156560963
ZNF224,RPL34,-0.0456994339026274
ZNF224,RPL39,-0.0419341435715052
ZNF224,RPS15A,-0.0328520394819837
ZNF224,RPS27,-0.0450180906806521
ZNF224,RPS28,-0.0345170800194335
ZNF224,RPS29,-0.0334249635084366
ZNF24,ABLIM1,0.0298600527062789
ZNF24,ACTG1,0.0348297566473945
ZNF24,ALKBH7,0.0285045031224561
ZNF24,ANKRD12,0.0310060735814813
ZNF24,ANP32B,0.0322204372438066
ZNF24,APEX1,0.0331367800684312
ZNF24,ARHGAP30,0.0294655449947786
ZNF24,ARID4B,0.0294534454575239
ZNF24,BCLAF1,0.0341387933566573
ZNF24,BIRC3,0.0279932266707123
ZNF24,CCDC85B,0.0275753634291952
ZNF24,CCND3,0.0308397216310997
ZNF24,CCR7,0.0354201549715659
ZNF24,CCSER2,0.0280700161069923
ZNF24,CD247,0.0312811484279238
ZNF24,CD48,0.0335415812247116
ZNF24,CD53,0.0323049829158861
ZNF24,CDKN1B,0.0295874532976084
ZNF24,CNBP,0.0318259885072871
ZNF24,DAP3,0.0295936258868604
ZNF24,DBNL,0.0292459522976114
ZNF24,DDX39B,0.0317226435034184
ZNF24,EEF1A1,0.0620715372777402
ZNF24,EEF1B2,0.0393161221277681
ZNF24,EEF2,0.033073330283111
ZNF24,EIF3A,0.0282790884372478
ZNF24,EIF3M,0.0282931794628517
ZNF24,EIF5,0.0321526252739853
ZNF24,ENO1,0.0355596023027883
ZNF24,ERGIC3,0.0285707077806725
ZNF24,FNBP4,0.0320447092281638
ZNF24,FXR1,0.0284512570551614
ZNF24,GCC2,0.0312873093301631
ZNF24,GIMAP1,0.0317099510621678
ZNF24,GRB2,0.030283081481291
ZNF24,HCLS1,0.0316171146583444
ZNF24,HLA-E,0.0378247945427016
ZNF24,HNRNPA2B1,0.0327854393489828
ZNF24,HSP90AB1,0.0317839333000082
ZNF24,HSP90B1,0.030733294479148
ZNF24,HSPA5,0.0361603651221185
ZNF24,HSPA8,0.0336769503741812
ZNF24,IDS,0.0285307803855551
ZNF24,ILF3,0.0309976364793935
ZNF24,ITGB2,0.0308500790290201
ZNF24,ITSN2,0.0318934232933059
ZNF24,LBH,0.0303350622711799
ZNF24,LCP1,0.030784054024824
ZNF24,MBP,0.0304290325455773
ZNF24,MRFAP1,0.0309047712300273
ZNF24,MYCBP2,0.0296691449758493
ZNF24,MYLIP,0.0295702384894599
ZNF24,NACA,0.0298804566833938
ZNF24,NAP1L4,0.0290319761185692
ZNF24,NCL,0.0363601833790945
ZNF24,NCOR1,0.0324522956374274
ZNF24,NFKBIA,0.0339943098090737
ZNF24,NOP56,0.0279380888443538
ZNF24,NSD3,0.030050494284114
ZNF24,PBXIP1,0.0343672665526064
ZNF24,PDIA3,0.0326741281173323
ZNF24,PIK3IP1,0.0376406239320553
ZNF24,PNN,0.0340219793603183
ZNF24,PNRC1,0.037318860533709
ZNF24,PPA1,0.0290616953114683
ZNF24,PSAP,0.0317561403214423
ZNF24,RAC2,0.031707129873069
ZNF24,RCSD1,0.0309384266721375
ZNF24,REST,0.0307618695779537
ZNF24,ROCK1,0.0282117190141015
ZNF24,RPL34,-0.0545308258542463
ZNF24,RPL36,-0.0412634988264091
ZNF24,RPL39,-0.0571118705164131
ZNF24,RPL41,-0.0424887162296201
ZNF24,RPL7A,0.0424397391944589
ZNF24,RPS15A,-0.0468068056031377
ZNF24,RPS19,-0.0388459836935
ZNF24,RPS27,-0.0545462819195308
ZNF24,RPS28,-0.0484195583656475
ZNF24,RPS29,-0.0393376514153121
ZNF24,RPSA,0.0389289366944193
ZNF24,RSRC2,0.0290795495074611
ZNF24,SEPTIN6,0.0304031426679557
ZNF24,SERBP1,0.0329763668672131
ZNF24,SF3B2,0.0306633201891769
ZNF24,SLC25A3,0.0319414259380969
ZNF24,SLC38A1,0.0301432184746493
ZNF24,SLFN5,0.0320802663808511
ZNF24,SMCHD1,0.0310773149214983
ZNF24,SNRPB,0.0274364580659106
ZNF24,SP100,0.0306952656997132
ZNF24,TAF1D,0.029751992556344
ZNF24,THRAP3,0.0308913301186788
ZNF24,TKT,0.0305326527980615
ZNF24,TMSB10,-0.035407460829981
ZNF24,TOMM20,0.0323533448673033
ZNF24,TPR,0.0328592892806681
ZNF24,TPT1,0.0655330723891043
ZNF24,TUBB,0.0278089909780663
ZNF24,UCP2,0.0296346031845986
ZNF24,VIM,0.0367690995933115
ZNF24,VSIR,0.0298810084478833
ZNF24,WHAMM,0.0287880857373958
ZNF24,XRCC5,0.032264448384767
ZNF24,XRN2,0.0299957874206729
ZNF24,YTHDC1,0.0292301914819346
ZNF24,YWHAB,0.0321700092541015
ZNF263,EEF1A1,0.0435492597266859
ZNF263,RPL34,-0.0394542347565238
ZNF263,RPL39,-0.0396888314723057
ZNF263,TIGD7,0.048970091277941
ZNF263,TPT1,0.0403443273026391
ZNF264,EEF1A1,0.0337286986499024
ZNF266,RPL41,-0.0353146643108806
ZNF266,RPS27,-0.0306779451745539
ZNF274,B2M,-0.0573952878579784
ZNF274,CCR7,0.0322341443012109
ZNF274,EEF1A1,0.0487861266351809
ZNF274,PIK3IP1,0.0339239894689335
ZNF274,PNN,0.0285600405009411
ZNF274,RPL34,-0.0530463240954429
ZNF274,RPL39,-0.0358295356044461
ZNF274,RPL9,0.0357968844688727
ZNF274,TPT1,0.055792681502619
ZNF276,ACTG1,0.0334585640918168
ZNF276,ARHGAP30,0.0349731773509922
ZNF276,CDC25B,0.0340131247127988
ZNF276,FANCA,0.1200649745570512
ZNF276,RGS19,0.0382952511447826
ZNF276,RPL32,-0.0326793133554496
ZNF276,RPL34,-0.051536042352882
ZNF276,RPL41,-0.0428846253633069
ZNF276,RPS15,-0.0311065190569382
ZNF276,RPS15A,-0.0390409831011479
ZNF276,RPS27,-0.045171720549717
ZNF276,RPS27A,-0.0312814706149372
ZNF276,RPS28,-0.0412826937165551
ZNF276,RPS29,-0.0357746994710077
ZNF276,SLFN5,0.0367682454529327
ZNF276,VIM,0.0323727412594163
ZNF280D,ANKRD44,0.0310539032717841
ZNF280D,CAMK4,0.0310469305715201
ZNF280D,DDX17,0.033144086243216
ZNF280D,EPB41,0.0356128385507391
ZNF280D,MBNL1,0.0333161646534938
ZNF280D,RPL32,-0.0393131868703462
ZNF280D,RPL34,-0.0608218150635935
ZNF280D,RPL39,-0.0447465226334307
ZNF280D,RPL41,-0.0476105303428536
ZNF280D,RPS14,-0.0375916475105208
ZNF280D,RPS15,-0.0329011348602468
ZNF280D,RPS19,-0.032930228779711
ZNF280D,RPS27,-0.0434382170619918
ZNF280D,RPS27A,-0.0358615819225642
ZNF280D,SERINC5,0.0298417481913315
ZNF280D,SMCHD1,0.0352050392035307
ZNF281,RPL34,-0.0506111593143976
ZNF281,RPL39,-0.0365173801153769
ZNF281,RPL41,-0.0392010960865309
ZNF281,RPS27,-0.037316543963128
ZNF292,ACIN1,0.0367941753907848
ZNF292,AFF4,0.0334997376662897
ZNF292,ARHGAP30,0.032536374859716
ZNF292,ASH1L,0.0426382253071468
ZNF292,BRWD1,0.0319837186038813
ZNF292,CLIP1,0.0313142412638053
ZNF292,COTL1,0.0332804100309897
ZNF292,CSDE1,0.0365484545321904
ZNF292,DENND4A,0.0446520342099232
ZNF292,EIF3A,0.0442291073715327
ZNF292,ERBIN,0.0353925860100447
ZNF292,FAM107B,0.0336604231133515
ZNF292,FYN,0.0384106483644067
ZNF292,GSPT1,0.0363043030211259
ZNF292,HLA-DPA1,0.0287415389157598
ZNF292,HLA-DPB1,0.0304336978768686
ZNF292,HNRNPD,0.0338360661613413
ZNF292,HNRNPU,0.0405591893350336
ZNF292,HOOK2,0.0421588588708649
ZNF292,IQGAP2,0.0374294847680469
ZNF292,KANSL1,0.0358084262936682
ZNF292,KIF5B,0.0299646384747319
ZNF292,MACF1,0.0469403024555972
ZNF292,NSD1,0.0330084390324928
ZNF292,PBXIP1,0.0344066355589097
ZNF292,PDCD4,0.0338722000036142
ZNF292,PER1,0.0400267119418576
ZNF292,PIAS1,0.0392279375102921
ZNF292,PIK3R1,0.0430430138786264
ZNF292,PPP1R15A,0.0331448544293753
ZNF292,PRPF38B,0.0306602039052461
ZNF292,PRRC2B,0.0362808497433934
ZNF292,RPL26,-0.0579331964523769
ZNF292,RPL36,-0.0578086257374075
ZNF292,RPL41,-0.0654485175447779
ZNF292,RPS18,-0.04304520112899
ZNF292,RPS21,-0.0878487639161669
ZNF292,RPS26,-0.0423493479005928
ZNF292,RSRC2,0.0334740829426901
ZNF292,SFXN1,0.0315957846080562
ZNF292,SGTB,0.0351061739954523
ZNF292,SKAP1,0.0448013635720711
ZNF292,SMG6,0.0307071688938525
ZNF292,STK4,0.0392313726027749
ZNF292,TESPA1,0.0329519538344146
ZNF292,TGFB1,0.0288961258709426
ZNF292,WNK1,0.041674325725337
ZNF292,YWHAB,0.0336591746112491
ZNF3,RPL39,-0.0311565549019909
ZNF302,RIPOR2,0.0377817675924242
ZNF302,TRABD2A,0.0333799267443194
ZNF316,MYH9,0.0388168181363833
ZNF317,RPL39,-0.0350432912220095
ZNF318,RPL11,-0.0348872627923663
ZNF318,RPL34,-0.0403244750936162
ZNF318,RPL39,-0.0491126933022168
ZNF318,RPS28,-0.0434617779887821
ZNF326,ASH1L,0.0312282454304915
ZNF326,BEST1,0.0372840342421858
ZNF326,CHD2,0.0348324556784156
ZNF326,EPB41,0.0419016959575369
ZNF326,FKBP5,0.0328975060282658
ZNF326,FOXN3,0.0297759789279482
ZNF326,KAT6A,0.0305692568845705
ZNF326,MYH9,0.0337498202835891
ZNF326,NCL,0.0362170055523031
ZNF326,NFKBIA,0.035101508019803
ZNF326,PNN,0.0328873912414138
ZNF326,PPP1R15A,0.0300542974050061
ZNF326,RPL36,-0.0361727870811727
ZNF326,RPS15,-0.0388449788928208
ZNF326,RPS15A,-0.0434766305344656
ZNF326,RPS21,-0.0541332236304831
ZNF326,RPS29,-0.0319468206002663
ZNF326,SKAP1,0.0340230323078842
ZNF326,SLC38A1,0.0340690973535745
ZNF326,SRRM2,0.0411577730426362
ZNF331,AAK1,0.0350691181088096
ZNF331,ABCC1,0.0640228955500013
ZNF331,ABCG1,0.0576010312517481
ZNF331,ABLIM1,0.1018735309837659
ZNF331,ADGRE5,0.034067607687371
ZNF331,AFF4,0.0451869437789408
ZNF331,AGO2,0.0491730972244246
ZNF331,AGPAT5,0.0460558792833305
ZNF331,AMD1,0.0515582611281599
ZNF331,ANK3,0.0552349325651634
ZNF331,ANKHD1,0.0542477559891458
ZNF331,ANKRD11,0.0408318549814261
ZNF331,ANKRD12,0.0442456720982214
ZNF331,ANKRD13C,0.0382549677122052
ZNF331,ANKRD44,0.0517190295077533
ZNF331,ANXA1,0.0411519837502273
ZNF331,ANXA2,-0.0682289683233128
ZNF331,AP1G1,0.0449123541590835
ZNF331,AP3M2,0.0656408464634759
ZNF331,APBA2,0.0516533756687711
ZNF331,AREG,0.1607199346259523
ZNF331,ARF1,0.035898001179563
ZNF331,ARHGEF7,0.0432129925010564
ZNF331,ARID4B,0.04606801003083
ZNF331,ARID5A,0.0812970599726845
ZNF331,ARID5B,0.0378913121718218
ZNF331,ARIH1,0.0813970383584108
ZNF331,ARL4A,0.0846565121396151
ZNF331,ARL4C,0.085479520226871
ZNF331,ARRDC2,0.0714410268718583
ZNF331,ASAP1,0.0510559421397994
ZNF331,ASH1L,0.043731651786799
ZNF331,ASXL1,0.0474955684189513
ZNF331,ATF4,0.0397639477549977
ZNF331,ATF7IP,0.039891243203158
ZNF331,ATF7IP2,0.0344692544510692
ZNF331,ATG2A,0.0359081617051915
ZNF331,ATM,0.0485421416304059
ZNF331,ATP5F1E,-0.1027758072687244
ZNF331,ATP6V0C,0.0469744179149832
ZNF331,ATP8A1,0.056933440110926
ZNF331,ATP9B,0.0522291760168292
ZNF331,ATXN7,0.0719579943028381
ZNF331,AZIN1,0.0475001928254272
ZNF331,B2M,-0.0975472113707577
ZNF331,BACH1,0.0390950709531325
ZNF331,BACH2,0.1303306316110934
ZNF331,BAZ1A,0.0341404091959724
ZNF331,BBX,0.0402892080387666
ZNF331,BCAS2,0.0810772134824393
ZNF331,BCL11B,0.0790275923718862
ZNF331,BCL7B,0.046960683038217
ZNF331,BCL9L,0.0415082549999162
ZNF331,BCLAF1,0.0691972819633835
ZNF331,BDP1,0.0296352298848207
ZNF331,BEST1,0.0812509492046139
ZNF331,BICDL1,0.0542023034363573
ZNF331,BIRC2,0.0668469223300044
ZNF331,BNIP2,0.0331851734492162
ZNF331,BNIP3L,0.0319471915009659
ZNF331,BORCS5,0.0811908456337648
ZNF331,BRAF,0.0703502661605209
ZNF331,BRD2,0.0395482983331721
ZNF331,BTAF1,0.0772630904471543
ZNF331,BTBD9,0.0679184107288832
ZNF331,BTG1,0.1030825287846555
ZNF331,BTG2,0.1166361476640443
ZNF331,BTG3,0.0501527892431328
ZNF331,BUD31,0.0444722307833097
ZNF331,BZW1,0.0471999461916711
ZNF331,C16orf54,0.0475774104109198
ZNF331,C9orf78,0.0325510830115192
ZNF331,CALR,0.036815840269268
ZNF331,CAMK1D,0.0443292582477308
ZNF331,CAMK4,0.0498782022013637
ZNF331,CAMLG,0.0330977551869894
ZNF331,CBLB,0.0455020121051012
ZNF331,CCDC59,0.0580655729709142
ZNF331,CCND3,0.0352319796253443
ZNF331,CCNH,0.0832333133517033
ZNF331,CCNI,0.0310867715670784
ZNF331,CCNK,0.0322935922721331
ZNF331,CCNL1,0.0827475574743081
ZNF331,CCNT1,0.0761937588355974
ZNF331,CCNY,0.0609876772900616
ZNF331,CCR7,0.0481737634805271
ZNF331,CCSER2,0.0362591908397413
ZNF331,CD28,0.0501421339200612
ZNF331,CD44,0.0607743153065967
ZNF331,CD5,0.0371567736908767
ZNF331,CD52,-0.120299718972677
ZNF331,CD55,0.1032386258112078
ZNF331,CD6,0.0380292593910556
ZNF331,CD69,0.1423025217160475
ZNF331,CD83,0.0773189033501015
ZNF331,CDC14A,0.041208081282593
ZNF331,CDC42SE2,0.0518761252517885
ZNF331,CDK17,0.0988459803636761
ZNF331,CDKN1B,0.0477616781251493
ZNF331,CDR2,0.0392391569429953
ZNF331,CEBPZ,0.0370576664398864
ZNF331,CELF2,0.0474693089602168
ZNF331,CEMIP2,0.0751097206370066
ZNF331,CENPC,0.0798515856840651
ZNF331,CERS6,0.0735270550747659
ZNF331,CFAP20,0.0611519288367663
ZNF331,CHD1,0.0747232439747674
ZNF331,CHD2,0.0645329074684548
ZNF331,CHD6,0.0403682289838483
ZNF331,CHD7,0.0462080982614174
ZNF331,CHIC2,0.0529933497026429
ZNF331,CHKA,0.0528702876229504
ZNF331,CHMP1B,0.0911914470621351
ZNF331,CHRAC1,0.0337900516806248
ZNF331,CIR1,0.0374975800589999
ZNF331,CITED2,0.0480710407799186
ZNF331,CKS2,0.0517623869104945
ZNF331,CLIC1,-0.0800814232212527
ZNF331,CLK1,0.0682632635540826
ZNF331,CMSS1,0.053014481098848
ZNF331,CNOT1,0.0473109954989459
ZNF331,CNOT6L,0.0657696327105812
ZNF331,CNST,0.0464811799730272
ZNF331,COMMD6,-0.0542968168347121
ZNF331,COPA,0.0391309006449761
ZNF331,COPS2,0.0459060483575523
ZNF331,COQ10B,0.0352207997071357
ZNF331,CORO7,0.0778524623636058
ZNF331,COX19,0.0332297126297778
ZNF331,COX7C,-0.0460011371402331
ZNF331,CPSF6,0.0364762365989224
ZNF331,CREBBP,0.05070788923708
ZNF331,CREBRF,0.0517105713594431
ZNF331,CREM,0.1016141433592983
ZNF331,CRTC3,0.0654850682094877
ZNF331,CRY1,0.0535932559841619
ZNF331,CRY2,0.0624895108650526
ZNF331,CRYBG1,0.0565575440523474
ZNF331,CSDE1,0.046201871423208
ZNF331,CSGALNACT2,0.0530549340343175
ZNF331,CSNK1A1,0.0361277581313494
ZNF331,CSRNP1,0.1102870938450648
ZNF331,CTNNB1,0.0400393477813248
ZNF331,CTSS,0.0294286066110273
ZNF331,CUL1,0.0387892635276782
ZNF331,CUL3,0.0526625133906884
ZNF331,CWC15,0.0348875608826941
ZNF331,CXCR4,0.1595342260894711
ZNF331,CYBA,-0.0747774694765974
ZNF331,CYCS,0.0934803350924248
ZNF331,CYLD,0.0368610370838077
ZNF331,CYP51A1,0.0388900921518107
ZNF331,CYTH1,0.0464529434901722
ZNF331,CYTIP,0.0680134541344869
ZNF331,DBF4,0.0471627639970484
ZNF331,DCP1A,0.0397056511900558
ZNF331,DCTN4,0.0750674772971366
ZNF331,DDIT3,0.0944382892862177
ZNF331,DDIT4,0.0894996024947598
ZNF331,DDX21,0.0447824807155889
ZNF331,DDX24,0.0491093460408108
ZNF331,DDX3X,0.0727147138519254
ZNF331,DDX5,0.0419783312949972
ZNF331,DDX6,0.0631827767107075
ZNF331,DENND4A,0.0848902674414644
ZNF331,DENND6A,0.0473470580836686
ZNF331,DHX36,0.034550463940908
ZNF331,DHX9,0.0435668461509697
ZNF331,DNAJA1,0.0724906702289805
ZNF331,DNAJB1,0.1255168529464375
ZNF331,DNAJB6,0.0725834168620682
ZNF331,DNAJB9,0.062646422384484
ZNF331,DNAJC27,0.0348793443360092
ZNF331,DNTTIP2,0.0518888605367806
ZNF331,DOCK10,0.0588279338272058
ZNF331,DOCK8,0.0390419211314657
ZNF331,DUSP1,0.1483909553534476
ZNF331,DUSP2,0.1353317967452161
ZNF331,DUSP5,0.0750535700273709
ZNF331,DYNLT1,0.0668718314369461
ZNF331,DYRK1A,0.0582068279698499
ZNF331,EDRF1,0.0473794309871218
ZNF331,EEF1A1,0.0609728341801883
ZNF331,EEF2,0.0546877569234788
ZNF331,EIF1,0.1319456668132429
ZNF331,EIF1AX,0.0413169366251034
ZNF331,EIF1B,0.0324996865348965
ZNF331,EIF2A,0.0299201005884806
ZNF331,EIF3A,0.0345637113542241
ZNF331,EIF4A1,0.0582352926277996
ZNF331,EIF4A3,0.1022388754809373
ZNF331,EIF4G2,0.0499378641961949
ZNF331,EIF4H,0.0409385676252611
ZNF331,EIF5,0.0799947010535475
ZNF331,ELF1,0.061917070568777
ZNF331,ELL2,0.1380875789286472
ZNF331,ELMO1,0.0574670934965786
ZNF331,EMD,0.0382172391997703
ZNF331,EML4,0.0427527190212357
ZNF331,EMP3,-0.0922038518005952
ZNF331,ENSA,0.031817805804583
ZNF331,EPB41,0.0431430370195632
ZNF331,EPC1,0.0387577003997605
ZNF331,EPC2,0.0557641334609772
ZNF331,EPHA4,0.0387266472172539
ZNF331,ERC1,0.0490041246568745
ZNF331,ERCC5,0.0394528010320943
ZNF331,ESYT2,0.0949189118742389
ZNF331,ETF1,0.0705836962388083
ZNF331,ETS1,0.0320968019152731
ZNF331,ETV3,0.1201170500235035
ZNF331,EZR,0.0650153192886757
ZNF331,FAM117B,0.0687854803535416
ZNF331,FAM118A,0.0385509270360446
ZNF331,FAM133B,0.0313442300156292
ZNF331,FAM177A1,0.0941203553115303
ZNF331,FAM53C,0.0781223649383686
ZNF331,FAU,-0.0559914886945872
ZNF331,FBL,0.0302474039730171
ZNF331,FBXO11,0.0464295165215883
ZNF331,FBXO33,0.0927026909704076
ZNF331,FBXW7,0.0467759654016341
ZNF331,FHIT,0.0556384911000836
ZNF331,FILIP1L,0.0497884097246808
ZNF331,FNBP1,0.0510056638559464
ZNF331,FNBP4,0.0354113765947086
ZNF331,FNIP1,0.0375876061804095
ZNF331,FOS,0.1631416937034516
ZNF331,FOSB,0.1314923162343404
ZNF331,FOSL2,0.1095903268987626
ZNF331,FOXK1,0.0472729838777664
ZNF331,FOXN3,0.0432372244347436
ZNF331,FOXO1,0.0526743362775395
ZNF331,FOXP1,0.1091432209338583
ZNF331,FRAT1,0.0545261491168055
ZNF331,FTH1,0.1705371435184272
ZNF331,FUBP1,0.0404808089066499
ZNF331,FUS,0.056372171396895
ZNF331,FXR1,0.0321098661037836
ZNF331,FXYD5,-0.0435945377158406
ZNF331,FYN,0.0476759262073107
ZNF331,G3BP2,0.0721891826053158
ZNF331,GABARAPL1,0.0807085325005289
ZNF331,GADD45A,0.0851838063338173
ZNF331,GADD45G,0.0301057682578647
ZNF331,GGNBP2,0.0335441348183588
ZNF331,GIMAP4,-0.1438832915047577
ZNF331,GIMAP7,-0.181184505644071
ZNF331,GLA,0.0543461683317149
ZNF331,GNAI2,0.0295235121610741
ZNF331,GNAS,0.0504406129854796
ZNF331,GNG2,0.0616043177174938
ZNF331,GOLGA4,0.0412013404011127
ZNF331,GOLGB1,0.0408607796476666
ZNF331,GPBP1,0.0320712259148141
ZNF331,GPCPD1,0.0687835920673905
ZNF331,GPR132,0.0754293748241909
ZNF331,GPR18,0.0703961768491098
ZNF331,GPR183,0.0786365304797967
ZNF331,GRB2,0.0307872683674713
ZNF331,GRK5,0.049407673984015
ZNF331,GRPEL1,0.0450020104445661
ZNF331,GSPT1,0.0570307705193984
ZNF331,GTF2B,0.0744741245638237
ZNF331,GTPBP1,0.0417822391890407
ZNF331,GZMA,-0.0430833473937454
ZNF331,HAUS3,0.0618534823281947
ZNF331,HBP1,0.0508221085376964
ZNF331,HBS1L,0.041433141185603
ZNF331,HECA,0.0539424596772458
ZNF331,HECTD1,0.0683383266965496
ZNF331,HERC1,0.06169808972574
ZNF331,HERPUD1,0.0502388769561697
ZNF331,HERPUD2,0.066779132797975
ZNF331,HEXIM1,0.0340992056797785
ZNF331,HGSNAT,0.0345679698016135
ZNF331,HIF1A,0.0694597127503993
ZNF331,HIPK1,0.0660443273063903
ZNF331,HIPK2,0.0459462487284328
ZNF331,HIVEP1,0.0548330565203273
ZNF331,HIVEP2,0.0538936998275211
ZNF331,HLA-A,-0.0501953760252112
ZNF331,HLA-E,0.0315368624728802
ZNF331,HMGCS1,0.0387297461753508
ZNF331,HNRNPA0,0.0629595455273425
ZNF331,HNRNPD,0.0285329336224743
ZNF331,HNRNPDL,0.0443242646602119
ZNF331,HNRNPH1,0.0394274611755545
ZNF331,HNRNPH3,0.0376962934759015
ZNF331,HNRNPL,0.0469489137533689
ZNF331,HNRNPU,0.0448651058929008
ZNF331,HNRNPUL1,0.0524453564624871
ZNF331,HOOK2,0.1907650428717303
ZNF331,HOPX,-0.0498593416173195
ZNF331,HSP90AA1,0.0512529418664898
ZNF331,HSP90AB1,0.0588727912654555
ZNF331,HSP90B1,0.0300301114271586
ZNF331,HSPA5,0.0720664307988138
ZNF331,HSPA8,0.0318315651822555
ZNF331,HSPA9,0.0709647983443563
ZNF331,HSPD1,0.0310736874808491
ZNF331,HSPH1,0.1082686910601665
ZNF331,ICOS,0.0638400973669126
ZNF331,ID1,0.0649305799560125
ZNF331,ID2,0.0552642917829673
ZNF331,IDI1,0.0881423284338109
ZNF331,IDS,0.080993212349737
ZNF331,IER5,0.0401971587519264
ZNF331,IFITM1,-0.0703117271989251
ZNF331,IFITM2,-0.080716680061796
ZNF331,IFRD1,0.0650551271327101
ZNF331,IGF1R,0.0447737289158744
ZNF331,IKZF1,0.0438512462580471
ZNF331,IKZF5,0.0521212733630275
ZNF331,IL21R,0.0439612272737612
ZNF331,IL32,-0.1398947296769897
ZNF331,IL6ST,0.0739130323657819
ZNF331,ILF2,0.0374678271379282
ZNF331,ING3,0.0409225297964662
ZNF331,INSIG1,0.0522143077756641
ZNF331,IQGAP1,0.0291379118607171
ZNF331,IRF1,0.0744902507790179
ZNF331,IRF2BP2,0.0781608786759593
ZNF331,IRS2,0.0816588587688315
ZNF331,ISCA1,0.0657293252983848
ZNF331,ISG20L2,0.039854121292134
ZNF331,ITPKB,0.0631589400953771
ZNF331,ITPRIP,0.0795709223132909
ZNF331,IVNS1ABP,0.0911102031564119
ZNF331,JAK1,0.0356436369762311
ZNF331,JARID2,0.0398681899699445
ZNF331,JMJD1C,0.0780448981302994
ZNF331,JMJD6,0.0317874828572171
ZNF331,JMY,0.1170311292484814
ZNF331,JOSD1,0.0667580161820988
ZNF331,JUN,0.0961047726511379
ZNF331,JUNB,0.2059913136788633
ZNF331,JUND,0.1064002523373084
ZNF331,KANSL2,0.0595692446675348
ZNF331,KAT6A,0.0527594840685824
ZNF331,KAT6B,0.0506998581980788
ZNF331,KAT7,0.0382419932888109
ZNF331,KBTBD2,0.0606919053738277
ZNF331,KCNQ1,0.0399081663123092
ZNF331,KCNQ5,0.0427986517830711
ZNF331,KDM2A,0.0554207633090546
ZNF331,KDM3A,0.0460660359030349
ZNF331,KDM6A,0.0552110917124474
ZNF331,KDM6B,0.0949335171828821
ZNF331,KDM7A,0.0482099582043824
ZNF331,KIAA1143,0.0279914673322389
ZNF331,KIF2A,0.0306957116327311
ZNF331,KIF5B,0.0330013424065692
ZNF331,KLF12,0.0519172733963007
ZNF331,KLF2,0.1098392996216143
ZNF331,KLF3,0.0713976922953444
ZNF331,KLF6,0.048057588439748
ZNF331,KLF9,0.0521477480218393
ZNF331,KLHL18,0.0385804696052096
ZNF331,KLRB1,-0.0454972068064965
ZNF331,KMT2E,0.0430897335294771
ZNF331,KPNA2,0.0743143581373831
ZNF331,KPNB1,0.0307774995308695
ZNF331,KRR1,0.0476244094021883
ZNF331,LCOR,0.037042305482089
ZNF331,LDHA,0.0474335976775984
ZNF331,LEF1,0.0464252955360559
ZNF331,LEMD3,0.040330540753185
ZNF331,LEPROTL1,0.1039263154673607
ZNF331,LETM2,0.0423435698303832
ZNF331,LGALS1,-0.0646792507013099
ZNF331,LGALS3,-0.0543239143736311
ZNF331,LITAF,0.0348928962452011
ZNF331,LMNA,0.072450267673797
ZNF331,LRRC8C,0.0511958636847272
ZNF331,LRRFIP1,0.0334835078417464
ZNF331,LSM14A,0.0365961658476463
ZNF331,LTB,-0.0924097154492843
ZNF331,LYPD3,0.1399891416992161
ZNF331,LYST,0.0419214229136
ZNF331,MACF1,0.0355314465872757
ZNF331,MACO1,0.0396301727933464
ZNF331,MAD1L1,0.0360850617093601
ZNF331,MALT1,0.0428605800085285
ZNF331,MAML2,0.0822695393452515
ZNF331,MAN2A1,0.0526857503911282
ZNF331,MAP3K1,0.033983814737412
ZNF331,MAP3K2,0.0808381466612143
ZNF331,MAP4K4,0.0532506164940388
ZNF331,MAPK1IP1L,0.0622376555282537
ZNF331,MAPK8,0.0568822462836221
ZNF331,MAPRE1,0.0434621497417154
ZNF331,MAPRE2,0.0520332592306205
ZNF331,MARCKSL1,0.0481791989280315
ZNF331,MASTL,0.049753100861499
ZNF331,MAX,0.0302805163871455
ZNF331,MBNL1,0.0603402179522966
ZNF331,MBP,0.0347611262850584
ZNF331,MCL1,0.0716928239447965
ZNF331,MCUB,0.0395596626448249
ZNF331,MDM4,0.0404501278071032
ZNF331,MED13L,0.0565310517610384
ZNF331,MED30,0.0401256164752323
ZNF331,MFSD11,0.0651965174990593
ZNF331,MFSD14A,0.0532976404557577
ZNF331,MGAT4A,0.0553488462038841
ZNF331,MGAT5,0.0415897977652374
ZNF331,MIDN,0.0793004258439989
ZNF331,MIF,-0.0526741332768403
ZNF331,MLF1,0.047270166389865
